2013.05.23 10:06:22,IO1306-P-2550,25.2,25,25,0,0,0,25,124,0,25,25,0,-0.2,224,436,560000,287,0.1,F4,0,0,0,0,25,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:24,IO1306-P-2550,25.2,25,25,0,0,0,25,66,0,25,25,0,-0.2,282,378,705000,287,0.1,F4,0,0,0,0,25,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:25,IO1306-P-2550,25.2,25,25,25,50,0,30,50,0,25,25,0,-0.2,348,312,870000,287,0.1,F4,0,0,0,0,25,312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:27,IO1306-P-2500,15,0,15,15.5,50,0,16.5,50,0,0,0,0,0,0,779,0,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:28,IO1306-P-2500,15,0,15,15.5,50,0,16.5,50,0,0,0,0,0,0,779,0,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:29,IO1306-P-2500,15,0,15,15.5,50,0,16.5,50,0,0,0,0,0,0,779,0,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:31,IO1306-P-2500,15,15,15,15,350,0,16.5,50,0,15,15,0,0,100,829,150000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:32,IO1306-P-2500,15,15,15,15,250,0,16.5,50,0,15,15,0,0,200,929,300000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:33,IO1306-P-2500,15,15,15,15,150,0,16.5,50,0,15,15,0,0,300,1029,450000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:33,IO1306-P-2500,15,15,15,15,50,0,16.5,50,0,15,15,0,0,400,1129,600000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:34,IO1306-P-2500,15,15,15,0,0,0,15,50,0,15,15,0,0,450,1129,675000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:35,IO1306-P-2500,15,15,15,0,0,0,15,150,0,15,15,0,0,450,1129,675000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:35,IO1306-P-2500,15,15,15,0,0,0,15,250,0,15,15,0,0,450,1129,675000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:36,IO1306-P-2500,15,15,15,0,0,0,15,350,0,15,15,0,0,450,1129,675000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:38,IO1306-P-2500,15,15,15,0,0,0,15,250,0,15,15,0,0,550,1029,825000,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:38,IO1307-C-2650,68.9,330.7,60.5,60.5,2,0,0,0,0,330.7,60.5,0,-8.4,5,325,84290,330.7,0.1,F4,0,0,0,0,68.6,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:39,IO1306-P-2500,15,15,15,0,0,0,15,50,0,15,15,0,0,750,829,1.13E+06,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:40,IO1306-P-2500,15,15,15,15,50,0,16.5,50,0,15,15,0,0,800,779,1.20E+06,276.8,0.1,F4,0,0,0,0,15,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:47,IO1306-P-2450,7,8,8,8,51,0,0,0,0,8,8,0,1,50,368,40000,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:48,IO1306-P-2450,7,8,8,8,151,0,0,0,0,8,8,0,1,50,368,40000,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:50,IO1306-P-2450,7,8,8,8,51,0,0,0,0,8,8,0,1,150,468,120000,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:51,IO1306-P-2450,7,8,8,7,50,0,8,49,0,8,8,0,1,201,519,160800,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:52,IO1306-P-2450,7,8,8,7,50,0,8,149,0,8,8,0,1,201,519,160800,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:53,IO1306-P-2450,7,8,8,7,50,0,8,249,0,8,8,0,1,201,519,160800,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:53,IO1307-C-2600,93,0,93,354.8,6,0,0,0,0,0,0,0,0,0,511,0,354.8,0.1,F4,0,0,0,0,93,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:06:55,IO1306-P-2450,7,8,8,7,50,0,8,149,0,8,8,0,1,301,468,240800,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:01,IO1306-P-2450,7,8,8,7,50,0,8,49,0,8,8,0,1,401,368,320800,268.8,0.1,F4,0,0,0,0,7,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:01,IO1307-C-2600,93,93,83,83,8,0,0,0,0,93,83,0,-10,8,519,72400,354.8,0.1,F4,0,0,0,0,93,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:12,IO1306-P-2700,137.3,0,137.3,137.3,154,0,137.7,97,0,0,0,0,0,0,528,0,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:13,IO1306-P-2700,137.3,0,137.3,137.3,211,0,137.7,97,0,0,0,0,0,0,528,0,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:13,IO1306-P-2700,137.3,0,137.3,137.3,268,0,137.7,97,0,0,0,0,0,0,528,0,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:15,IO1306-P-2700,137.3,137.3,137.3,137.3,211,0,137.7,97,0,137.3,137.3,0,0,57,585,782610,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:15,IO1306-P-2700,137.3,137.3,137.3,137.3,154,0,137.7,97,0,137.3,137.3,0,0,114,642,1.57E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:16,IO1306-P-2700,137.3,137.3,137.3,137.3,97,0,137.7,97,0,137.3,137.3,0,0,171,699,2.35E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:18,IO1306-P-2700,137.3,137.3,137.3,137.3,40,0,137.7,97,0,137.3,137.3,0,0,228,699,3.13E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:19,IO1306-P-2700,137.3,137.3,137.3,0,0,0,137.3,17,0,137.3,137.3,0,0,268,699,3.68E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:20,IO1306-P-2700,137.3,137.3,137.3,0,0,0,137.3,74,0,137.3,137.3,0,0,268,699,3.68E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:23,IO1306-P-2700,137.3,137.3,137.3,0,0,0,137.3,17,0,137.3,137.3,0,0,325,642,4.46E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:23,IO1306-P-2700,137.3,137.3,137.3,137.3,40,0,137.7,97,0,137.3,137.3,0,0,342,625,4.70E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:24,IO1306-P-2700,137.3,137.3,137.3,137.3,97,0,137.7,97,0,137.3,137.3,0,0,342,625,4.70E+06,399.1,0.1,F4,0,0,0,0,137.3,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:27,IO1306-P-2750,167,0,167,189.4,152,0,189.8,100,0,0,0,0,0,0,0,0,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:28,IO1306-P-2750,167,0,167,189.4,204,0,189.8,100,0,0,0,0,0,0,0,0,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:30,IO1306-C-2300,315,315,315,310,31,0,0,0,0,315.3,310,0,0,92,673,2.88E+06,576.8,53.2,F4,0,0,0,0,315,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:30,IO1306-P-2750,167,189.4,189.4,189.4,152,0,189.8,100,0,189.4,189.4,0,22.4,52,52,984880,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:31,IO1306-P-2750,167,189.4,189.4,189.4,100,0,189.8,100,0,189.4,189.4,0,22.4,104,104,1.97E+06,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:33,IO1306-P-2750,167,189.4,189.4,189.4,48,0,189.8,100,0,189.4,189.4,0,22.4,156,104,2.95E+06,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:34,IO1306-P-2750,167,189.4,189.4,0,0,0,189.4,4,0,189.4,189.4,0,22.4,204,104,3.86E+06,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:36,IO1306-P-2750,167,189.4,189.4,189.4,48,0,189.8,100,0,189.4,189.4,0,22.4,208,100,3.94E+06,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:36,IO1306-P-2750,167,189.4,189.4,189.4,100,0,189.8,100,0,189.4,189.4,0,22.4,208,100,3.94E+06,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:41,IO1306-P-2400,2.9,3.5,3.5,3.5,9,0,0,0,0,3.5,3.5,0,0.6,50,490,17500,264.7,0.1,F4,0,0,0,0,2.9,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:42,IO1306-P-2400,2.9,3.5,3.5,3.5,66,0,0,0,0,3.5,3.5,0,0.6,50,490,17500,264.7,0.1,F4,0,0,0,0,2.9,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:43,IO1306-P-2400,2.9,3.5,3.5,3.5,9,0,0,0,0,3.5,3.5,0,0.6,107,547,37450,264.7,0.1,F4,0,0,0,0,2.9,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:44,IO1306-P-2400,2.9,3.5,3.5,2.9,50,0,3.5,48,0,3.5,3.5,0,0.6,116,556,40600,264.7,0.1,F4,0,0,0,0,2.9,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:46,IO1306-P-2400,2.9,3.5,3.5,2.9,50,0,3.5,162,0,3.5,3.5,0,0.6,116,556,40600,264.7,0.1,F4,0,0,0,0,2.9,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:48,IO1306-P-2400,2.9,3.5,3.5,2.9,50,0,3.5,48,0,3.5,3.5,0,0.6,230,490,80500,264.7,0.1,F4,0,0,0,0,2.9,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:07:52,IO1306-C-2300,315,315,315,315,1,0,0,0,0,315.3,310,0,0,92,673,2.88E+06,576.8,53.2,F4,0,0,0,0,315,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:02,IO1306-C-2600,45.9,45,61,35.1,100,0,60,1,0,61,28,0,15.1,110,885,328800,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:03,IO1306-C-2600,45.9,45,61,35.1,200,0,60,1,0,61,28,0,15.1,110,885,328800,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:03,IO1306-C-2600,45.9,45,61,35.1,300,0,60,1,0,61,28,0,15.1,110,885,328800,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:05,IO1306-C-2600,45.9,45,35.1,35.1,200,0,60,1,0,61,28,0,-10.8,210,985,679800,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:06,IO1306-C-2600,45.9,45,35.1,28.1,1,0,60,1,0,61,28,0,-10.8,410,1185,1.38E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:08,IO1306-C-2600,45.9,45,35.1,28.1,1,0,35.1,100,0,61,28,0,-10.8,410,1185,1.38E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:08,IO1306-C-2600,45.9,45,35.1,28.1,1,0,35.1,200,0,61,28,0,-10.8,410,1185,1.38E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:09,IO1306-C-2600,45.9,45,35.1,28.1,1,0,35.1,300,0,61,28,0,-10.8,410,1185,1.38E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:10,IO1306-C-2600,45.9,45,35.1,28.1,1,0,35.1,200,0,61,28,0,-10.8,510,1085,1.73E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:11,IO1306-C-2600,45.9,45,35.1,28.1,1,0,35.1,100,0,61,28,0,-10.8,610,985,2.08E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:12,IO1306-C-2600,45.9,45,35.1,28.1,1,0,60,1,0,61,28,0,-10.8,710,885,2.43E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:15,IO1306-C-2650,29.8,12.5,13,13,23,0,0,0,0,13,12.5,0,-16.8,84,291,108900,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:16,IO1306-C-2650,29.8,12.5,13,13,123,0,0,0,0,13,12.5,0,-16.8,84,291,108900,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:16,IO1306-C-2650,29.8,12.5,13,13,223,0,0,0,0,13,12.5,0,-16.8,84,291,108900,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:18,IO1306-C-2650,29.8,12.5,13,13,123,0,0,0,0,13,12.5,0,-16.8,184,391,238900,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:19,IO1306-C-2650,29.8,12.5,13,13,23,0,0,0,0,13,12.5,0,-16.8,284,491,368900,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:20,IO1306-C-2650,29.8,12.5,13,12.5,72,0,13,77,0,13,12.5,0,-16.8,307,514,398800,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:21,IO1306-C-2650,29.8,12.5,13,12.5,72,0,13,177,0,13,12.5,0,-16.8,307,514,398800,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:22,IO1306-C-2650,29.8,12.5,13,12.5,72,0,13,377,0,13,12.5,0,-16.8,307,514,398800,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:24,IO1306-C-2650,29.8,12.5,13,12.5,72,0,13,277,0,13,12.5,0,-16.8,407,491,528800,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:25,IO1306-C-2650,29.8,12.5,13,12.5,72,0,13,177,0,13,12.5,0,-16.8,507,391,658800,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:26,IO1306-C-2650,29.8,12.5,13,12.5,72,0,13,77,0,13,12.5,0,-16.8,607,291,788800,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:08:55,IO1306-C-2500,131,118.3,118,118,72,0,118.3,12,0,118.3,118,0,-13,80,1337,946130,392.8,0.1,F4,0,0,0,0,131,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:11:09,IO1306-C-2650,29.8,12.5,12.5,12.5,63,0,13,77,0,13,12.5,0,-17.3,616,300,800050,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:11:09,IO1306-C-2200,397.4,400,200,0,0,0,0,0,0,400,200,0,-197.4,387,484,1.27E+07,659.2,135.6,F4,0,0,0,0,400,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:11:18,IO1306-C-2650,29.8,12.5,13,12.5,63,0,13,68,0,13,12.5,0,-16.8,625,291,811750,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:11:30,IO1306-C-2550,58,71.4,71.4,71.4,46,0,92,50,0,71.4,71,0,13.4,75,397,535380,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:11:50,IO1306-C-2650,29.8,12.5,12.5,12.5,61,0,13,68,0,13,12.5,0,-17.3,627,293,814250,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:11:58,IO1306-C-2550,58,71.4,71.4,71,68,0,92,50,0,71.4,71,0,13.4,75,397,535380,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:12:06,IO1306-C-2550,58,71.4,92,71,68,0,92,20,0,92,71,0,34,105,397,811380,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:13:19,IO1306-C-2100,604.9,350,800,343.1,67,0,800,29,0,800,343.1,0,195.1,845,467,4.38E+07,866.7,343.1,F4,0,0,0,0,730.2,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:13:22,IO1306-C-2650,29.8,12.5,12.5,12.5,60,0,13,68,0,13,12.5,0,-17.3,628,294,815500,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:13:26,IO1306-P-2750,167,189.4,189.4,189.4,100,0,189.8,100,0,189.4,189.4,0,22.4,208,100,3.94E+06,428.8,0.1,F4,0,0,0,0,189.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:13:27,IO1306-C-2650,29.8,12.5,12.5,12.5,59,0,13,68,0,13,12.5,0,-17.3,629,295,816750,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:13:51,IO1306-C-2500,131,118.3,118,118,72,0,118.3,11,0,118.3,118,0,-13,80,1337,946130,392.8,0.1,F4,0,0,0,0,131,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:14:03,IO1306-C-2550,58,71.4,92,71,68,0,92,19,0,92,71,0,34,106,396,820580,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:14:04,IO1306-C-2550,58,71.4,71,71,34,0,92,19,0,92,71,0,13,140,396,1.06E+06,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:14:08,IO1306-C-2650,29.8,12.5,13,12.5,59,0,13,65,0,13,12.5,0,-16.8,632,292,820650,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:14:11,IO1306-C-2300,315,315,315,315,2,0,0,0,0,315.3,310,0,0,92,673,2.88E+06,576.8,53.2,F4,0,0,0,0,315,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:14:22,IO1306-C-2550,58,71.4,71,71,29,0,92,19,0,92,71,0,13,145,401,1.10E+06,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:14:58,IO1306-C-2500,131,118.3,118,118,72,0,118.3,12,0,118.3,118,0,-13,80,1337,946130,392.8,0.1,F4,0,0,0,0,131,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:15:11,IO1306-C-2550,58,71.4,92,71,29,0,92,18,0,92,71,0,34,146,401,1.11E+06,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:15:13,IO1306-C-2550,58,71.4,92,71,29,0,92,13,0,92,71,0,34,151,396,1.15E+06,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:15:18,IO1306-C-2550,58,71.4,92,71,29,0,92,12,0,92,71,0,34,152,396,1.16E+06,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:15:21,IO1306-C-2550,58,71.4,71,71,24,0,92,12,0,92,71,0,13,157,401,1.20E+06,319.8,0.1,F4,0,0,0,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:15:39,IO1306-C-2650,29.8,12.5,13,12.5,59,0,13,15,0,13,12.5,0,-16.8,682,292,885650,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:15:45,IO1306-C-2600,45.9,45,35.1,28.1,2,0,60,1,0,61,28,0,-10.8,710,885,2.43E+06,307.7,0.1,F4,0,0,0,0,45,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:16:01,IO1306-C-2650,29.8,12.5,12.5,12.5,34,0,13,15,0,13,12.5,0,-17.3,707,292,916900,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:16:11,IO1306-C-2650,29.8,12.5,12.5,12.5,14,0,13,15,0,13,12.5,0,-17.3,727,292,941900,291.6,0.1,F4,0,0,0,0,27,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:16:25,IO1306-C-2500,131,118.3,118,118,72,0,118.3,12,0,118.3,118,0,-13,80,1337,946130,392.8,0.1,F4,0,0,0,0,131,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013.05.23 10:16:42,IO1306-P-2600,41.7,49,49,49,43,0,51,50,0,49,49,0,7.3,610,1082,2.99E+06,303.5,0.1,F4,0,0,0,0,49,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
